0.800507 0.485152 0.0458162 0.44487 0.465303 AC1<10.75, 7.8<AC2<40
0.798647 0.475391 0.044348 0.430657 0.45449 AC1<10.75, 8<AC2<40
0.796239 0.464058 0.043204 0.410908 0.438485 AC1<10.75, 8.2<AC2<40
0.794169 0.455373 0.0419475 0.399978 0.422205 AC1<10.75, 8.4<AC2<40
0.791869 0.445115 0.0408298 0.385848 0.400705 AC1<10.75, 8.6<AC2<40
0.789145 0.433452 0.0397849 0.370543 0.38206 AC1<10.75, 8.8<AC2<40
0.786589 0.425428 0.0386012 0.358661 0.374335 AC1<10.75, 9<AC2<40
0.783555 0.417652 0.037596 0.344473 0.369598 AC1<10.75, 9.2<AC2<40
0.780537 0.410208 0.0367693 0.332551 0.36761 AC1<10.75, 9.4<AC2<40
0.777014 0.399868 0.0359757 0.312954 0.359848 AC1<10.75, 9.6<AC2<40
0.773738 0.38961 0.0349573 0.30215 0.338563 AC1<10.75, 9.8<AC2<40
0.770471 0.381256 0.0342431 0.291331 0.325412 AC1<10.75, 10<AC2<40
0.766941 0.373397 0.0336148 0.281602 0.315079 AC1<10.75, 10.2<AC2<40
0.76286 0.366366 0.0327948 0.272977 0.307801 AC1<10.75, 10.4<AC2<40
0.758239 0.360658 0.0321798 0.263346 0.303059 AC1<10.75, 10.6<AC2<40
0.753505 0.353214 0.0315581 0.255991 0.287534 AC1<10.75, 10.8<AC2<40
0.749079 0.346927 0.0310489 0.251795 0.282937 AC1<10.75, 11<AC2<40
0.74445 0.341881 0.0306521 0.244342 0.278201 AC1<10.75, 11.2<AC2<40
0.73938 0.336339 0.0301231 0.233634 0.273371 AC1<10.75, 11.4<AC2<40
0.734214 0.329556 0.0296139 0.230738 0.263211 AC1<10.75, 11.6<AC2<40
0.728821 0.325006 0.0289856 0.225479 0.256033 AC1<10.75, 11.8<AC2<40
0.723297 0.320457 0.0283177 0.219146 0.254213 AC1<10.75, 12<AC2<40
0.717526 0.315907 0.0280531 0.211734 0.252809 AC1<10.75, 12.2<AC2<40
0.7116 0.307635 0.0277357 0.20217 0.245635 AC1<10.75, 12.4<AC2<40
0.70559 0.302424 0.0271538 0.199121 0.235846 AC1<10.75, 12.6<AC2<40
0.698716 0.296468 0.0268826 0.190495 0.23437 AC1<10.75, 12.8<AC2<40
0.69187 0.291836 0.0263271 0.181855 0.232652 AC1<10.75, 13<AC2<40
0.684498 0.287038 0.0259568 0.179835 0.222645 AC1<10.75, 13.2<AC2<40
0.67734 0.281247 0.0255798 0.175832 0.218411 AC1<10.75, 13.4<AC2<40
0.670006 0.276532 0.0252293 0.169528 0.211175 AC1<10.75, 13.6<AC2<40
0.662789 0.269998 0.0247399 0.160972 0.209186 AC1<10.75, 13.8<AC2<40
0.655679 0.266771 0.0242373 0.157963 0.204484 AC1<10.75, 14<AC2<40
0.648386 0.263132 0.0238802 0.152881 0.19727 AC1<10.75, 14.2<AC2<40
0.641275 0.260567 0.0235165 0.149914 0.19552 AC1<10.75, 14.4<AC2<40
0.633176 0.255439 0.0230337 0.146837 0.188758 AC1<10.75, 14.6<AC2<40
0.625088 0.247332 0.0224981 0.137134 0.181651 AC1<10.75, 14.8<AC2<40
0.616929 0.242783 0.0222468 0.13425 0.16963 AC1<10.75, 15<AC2<40
0.608758 0.238812 0.0217905 0.130092 0.162755 AC1<10.75, 15.2<AC2<40
0.600301 0.233353 0.0213738 0.128273 0.161275 AC1<10.75, 15.4<AC2<40
0.592013 0.229299 0.0209109 0.124201 0.159764 AC1<10.75, 15.6<AC2<40
0.583521 0.22657 0.0203422 0.121259 0.158259 AC1<10.75, 15.8<AC2<40
0.575086 0.222185 0.0199388 0.118389 0.153898 AC1<10.75, 16<AC2<40
0.565997 0.21929 0.0197668 0.115509 0.144404 AC1<10.75, 16.2<AC2<40
0.55676 0.21532 0.0193171 0.112606 0.146094 AC1<10.75, 16.4<AC2<40
0.547653 0.209529 0.018874 0.109707 0.133527 AC1<10.75, 16.6<AC2<40
0.538974 0.201423 0.0184839 0.102365 0.123609 AC1<10.75, 16.8<AC2<40
0.529705 0.200182 0.0183318 0.0994798 0.125121 AC1<10.75, 17<AC2<40
0.520473 0.195798 0.0178424 0.0987764 0.121138 AC1<10.75, 17.2<AC2<40
0.511781 0.192324 0.017472 0.0959325 0.108906 AC1<10.75, 17.4<AC2<40
0.502771 0.188601 0.0170686 0.0941793 0.104784 AC1<10.75, 17.6<AC2<40
0.493506 0.183886 0.016857 0.0913788 0.097918 AC1<10.75, 17.8<AC2<40
0.48439 0.180247 0.0165793 0.0884394 0.0938319 AC1<10.75, 18<AC2<40
0.475049 0.177682 0.0162222 0.0866721 0.0925268 AC1<10.75, 18.2<AC2<40
0.466202 0.175449 0.0157526 0.0870417 0.0910412 AC1<10.75, 18.4<AC2<40
0.457 0.170403 0.0153492 0.0819523 0.0870324 AC1<10.75, 18.6<AC2<40
0.448281 0.167011 0.0151508 0.0812239 0.0805114 AC1<10.75, 18.8<AC2<40
0.439391 0.162958 0.0148995 0.0805194 0.0818821 AC1<10.75, 19<AC2<40
0.430391 0.160228 0.0146747 0.0753737 0.083398 AC1<10.75, 19.2<AC2<40
0.421201 0.157333 0.0142911 0.0757741 0.0821959 AC1<10.75, 19.4<AC2<40
0.412176 0.155265 0.0138414 0.0728721 0.0752849 AC1<10.75, 19.6<AC2<40
0.403728 0.152535 0.0133653 0.0722238 0.0764883 AC1<10.75, 19.8<AC2<40
0.831147 0.858963 0.655354 0.959367 0.899407 AC1<11, 0<AC2<40
0.831082 0.858715 0.65003 0.959504 0.900094 AC1<11, 0.2<AC2<40
0.831068 0.854661 0.625449 0.959271 0.898447 AC1<11, 0.4<AC2<40
0.83109 0.850525 0.588547 0.954924 0.890447 AC1<11, 0.6<AC2<40
0.830962 0.846803 0.53955 0.951099 0.889043 AC1<11, 0.8<AC2<40
0.830949 0.840847 0.485269 0.947414 0.888186 AC1<11, 1<AC2<40
0.830925 0.836794 0.434301 0.944804 0.883995 AC1<11, 1.2<AC2<40
0.830781 0.832989 0.387705 0.944294 0.884682 AC1<11, 1.4<AC2<40
0.830695 0.821821 0.347497 0.9336 0.882223 AC1<11, 1.6<AC2<40
0.830557 0.814046 0.31166 0.929156 0.881508 AC1<11, 1.8<AC2<40
0.830426 0.808504 0.279586 0.922586 0.869139 AC1<11, 2<AC2<40
0.830352 0.802217 0.252287 0.913588 0.861582 AC1<11, 2.2<AC2<40
0.830207 0.793118 0.228545 0.898946 0.859423 AC1<11, 2.4<AC2<40
0.830138 0.786252 0.208481 0.885188 0.856577 AC1<11, 2.6<AC2<40
0.829972 0.777897 0.188886 0.879102 0.845012 AC1<11, 2.8<AC2<40
0.829819 0.771693 0.1715 0.871788 0.836118 AC1<11, 3<AC2<40
0.829681 0.762098 0.157004 0.859093 0.810663 AC1<11, 3.2<AC2<40
0.829452 0.751923 0.144392 0.845126 0.798712 AC1<11, 3.4<AC2<40
0.829276 0.740921 0.133428 0.832155 0.79484 AC1<11, 3.6<AC2<40
0.829087 0.728762 0.124017 0.818205 0.776988 AC1<11, 3.8<AC2<40
0.828788 0.713955 0.11501 0.794206 0.758956 AC1<11, 4<AC2<40
0.828517 0.700389 0.106684 0.770317 0.738042 AC1<11, 4.2<AC2<40
0.828228 0.689222 0.0993235 0.756184 0.716817 AC1<11, 4.4<AC2<40
0.82788 0.675325 0.093246 0.739969 0.703842 AC1<11, 4.6<AC2<40
0.827443 0.662338 0.0878364 0.724612 0.676988 AC1<11, 4.8<AC2<40
0.827036 0.649185 0.082526 0.704946 0.652916 AC1<11, 5<AC2<40
0.826553 0.638018 0.0780951 0.686314 0.642649 AC1<11, 5.2<AC2<40
0.825973 0.625362 0.0741272 0.667823 0.618777 AC1<11, 5.4<AC2<40
0.825381 0.617255 0.0699874 0.655829 0.608406 AC1<11, 5.6<AC2<40
0.824577 0.605096 0.0666675 0.636094 0.597829 AC1<11, 5.8<AC2<40
0.82358 0.594838 0.0635263 0.619741 0.576432 AC1<11, 6<AC2<40
0.822556 0.579287 0.0609471 0.586771 0.571462 AC1<11, 6.2<AC2<40
0.821641 0.570767 0.058163 0.572601 0.555279 AC1<11, 6.4<AC2<40
0.820372 0.558276 0.0561327 0.555021 0.542203 AC1<11, 6.6<AC2<40
0.818986 0.548184 0.0540959 0.545251 0.520774 AC1<11, 6.8<AC2<40
0.81776 0.541567 0.0521582 0.532153 0.515795 AC1<11, 7<AC2<40
0.816326 0.527256 0.0504851 0.510254 0.502509 AC1<11, 7.2<AC2<40
0.814565 0.517495 0.0489971 0.493803 0.497568 AC1<11, 7.4<AC2<40
0.812808 0.502358 0.0475025 0.46638 0.481777 AC1<11, 7.6<AC2<40
0.810921 0.48904 0.0461071 0.444466 0.463028 AC1<11, 7.8<AC2<40
0.809041 0.479279 0.044639 0.430253 0.452215 AC1<11, 8<AC2<40
0.806593 0.467946 0.0434949 0.410503 0.43621 AC1<11, 8.2<AC2<40
0.804504 0.45893 0.0422384 0.399574 0.41993 AC1<11, 8.4<AC2<40
0.802165 0.448672 0.0411208 0.385444 0.398465 AC1<11, 8.6<AC2<40
0.799401 0.437009 0.0400759 0.370139 0.379819 AC1<11, 8.8<AC2<40
0.796826 0.428985 0.0388922 0.358257 0.372094 AC1<11, 9<AC2<40
0.793762 0.421209 0.037887 0.344069 0.367358 AC1<11, 9.2<AC2<40
0.790715 0.413434 0.0370603 0.332147 0.36537 AC1<11, 9.4<AC2<40
0.787152 0.403094 0.0362667 0.31255 0.357608 AC1<11, 9.6<AC2<40
0.783846 0.392836 0.0352483 0.301746 0.336322 AC1<11, 9.8<AC2<40
0.780542 0.384482 0.0345341 0.290927 0.323171 AC1<11, 10<AC2<40
0.776963 0.376623 0.0339058 0.281199 0.312838 AC1<11, 10.2<AC2<40
0.772795 0.369261 0.0330858 0.272573 0.30556 AC1<11, 10.4<AC2<40
0.768125 0.363554 0.0324708 0.262941 0.300818 AC1<11, 10.6<AC2<40
0.763304 0.356109 0.0318491 0.255586 0.285293 AC1<11, 10.8<AC2<40
0.758831 0.349822 0.0313399 0.25139 0.280731 AC1<11, 11<AC2<40
0.754176 0.344445 0.0309431 0.243937 0.276063 AC1<11, 11.2<AC2<40
0.749056 0.338572 0.0304141 0.233226 0.271259 AC1<11, 11.4<AC2<40
0.743823 0.331789 0.0299048 0.230328 0.261124 AC1<11, 11.6<AC2<40
0.738371 0.32724 0.0292832 0.225069 0.253945 AC1<11, 11.8<AC2<40
0.732788 0.32269 0.0286219 0.218741 0.252145 AC1<11, 12<AC2<40
0.72697 0.31814 0.0283574 0.211328 0.250775 AC1<11, 12.2<AC2<40
0.720876 0.309868 0.0280201 0.201765 0.243636 AC1<11, 12.4<AC2<40
0.714787 0.304657 0.0274381 0.198716 0.233847 AC1<11, 12.6<AC2<40
0.707798 0.298701 0.027167 0.19009 0.232405 AC1<11, 12.8<AC2<40
0.700872 0.294152 0.0266115 0.181451 0.230687 AC1<11, 13<AC2<40
0.693372 0.289354 0.0262411 0.17943 0.220715 AC1<11, 13.2<AC2<40
0.686146 0.283564 0.0258642 0.175443 0.216492 AC1<11, 13.4<AC2<40
0.678712 0.278518 0.0254872 0.169137 0.209246 AC1<11, 13.6<AC2<40
0.671451 0.271983 0.0249979 0.160582 0.207361 AC1<11, 13.8<AC2<40
0.664213 0.268757 0.0244688 0.157572 0.202689 AC1<11, 14<AC2<40
0.656821 0.265117 0.0241117 0.152505 0.195479 AC1<11, 14.2<AC2<40
0.649563 0.262553 0.023748 0.149538 0.193728 AC1<11, 14.4<AC2<40
0.641384 0.257424 0.0232454 0.146461 0.187002 AC1<11, 14.6<AC2<40
0.633198 0.249318 0.0227097 0.136758 0.179929 AC1<11, 14.8<AC2<40
0.624962 0.244768 0.0224584 0.133871 0.167899 AC1<11, 15<AC2<40
0.616673 0.240797 0.0220087 0.129717 0.161074 AC1<11, 15.2<AC2<40
0.608077 0.235421 0.0215921 0.127852 0.159559 AC1<11, 15.4<AC2<40
0.599721 0.231367 0.0211357 0.123783 0.158058 AC1<11, 15.6<AC2<40
0.591209 0.228638 0.020567 0.120839 0.156578 AC1<11, 15.8<AC2<40
0.582675 0.224253 0.0201636 0.118004 0.152246 AC1<11, 16<AC2<40
0.573431 0.221358 0.0199983 0.1151 0.142715 AC1<11, 16.2<AC2<40
0.564026 0.217388 0.0195486 0.112201 0.144406 AC1<11, 16.4<AC2<40
0.554801 0.211597 0.0191055 0.109304 0.131839 AC1<11, 16.6<AC2<40
0.545956 0.203491 0.0186889 0.10196 0.121947 AC1<11, 16.8<AC2<40
0.536519 0.20225 0.0185103 0.0990718 0.123451 AC1<11, 17<AC2<40
0.527188 0.197866 0.0180011 0.0983728 0.119511 AC1<11, 17.2<AC2<40
0.518319 0.194392 0.0176308 0.0955293 0.107279 AC1<11, 17.4<AC2<40
0.50921 0.190669 0.0171744 0.0937759 0.103157 AC1<11, 17.6<AC2<40
0.499817 0.185623 0.0169628 0.0909747 0.0963218 AC1<11, 17.8<AC2<40
0.490593 0.181984 0.0166983 0.0880509 0.0922727 AC1<11, 18<AC2<40
0.481134 0.179419 0.0163412 0.086284 0.0909677 AC1<11, 18.2<AC2<40
0.472158 0.177186 0.0158783 0.0866538 0.0895174 AC1<11, 18.4<AC2<40
0.46281 0.17214 0.0154749 0.0815769 0.0855371 AC1<11, 18.6<AC2<40
0.453972 0.168748 0.0152765 0.0808512 0.0791257 AC1<11, 18.8<AC2<40
0.444955 0.164695 0.0150318 0.0801589 0.0805399 AC1<11, 19<AC2<40
0.435816 0.162048 0.0147805 0.0750094 0.0820818 AC1<11, 19.2<AC2<40
0.426597 0.159153 0.0143969 0.0754106 0.080881 AC1<11, 19.4<AC2<40
0.417525 0.157085 0.0139538 0.072514 0.0739806 AC1<11, 19.6<AC2<40
0.408919 0.154355 0.0134578 0.0718802 0.0751848 AC1<11, 19.8<AC2<40
0.84086 0.865332 0.655618 0.962172 0.905858 AC1<11.25, 0<AC2<40
0.840796 0.865084 0.650295 0.962309 0.906545 AC1<11.25, 0.2<AC2<40
0.840781 0.861031 0.625713 0.962076 0.904897 AC1<11.25, 0.4<AC2<40
0.840803 0.856895 0.588812 0.957729 0.896897 AC1<11.25, 0.6<AC2<40
0.840675 0.853172 0.539815 0.953905 0.895492 AC1<11.25, 0.8<AC2<40
0.840662 0.847216 0.485534 0.95022 0.894635 AC1<11.25, 1<AC2<40
0.840638 0.843163 0.434566 0.94761 0.890444 AC1<11.25, 1.2<AC2<40
0.840485 0.839027 0.387969 0.947101 0.891132 AC1<11.25, 1.4<AC2<40
0.840398 0.82786 0.347761 0.936407 0.888673 AC1<11.25, 1.6<AC2<40
0.84026 0.820084 0.311924 0.931963 0.887958 AC1<11.25, 1.8<AC2<40
0.84013 0.814542 0.27985 0.925391 0.87559 AC1<11.25, 2<AC2<40
0.840056 0.808255 0.252551 0.916392 0.868033 AC1<11.25, 2.2<AC2<40
0.83991 0.799156 0.228783 0.90175 0.865874 AC1<11.25, 2.4<AC2<40
0.839841 0.792291 0.208719 0.887992 0.863029 AC1<11.25, 2.6<AC2<40
0.839676 0.783936 0.189097 0.881905 0.851464 AC1<11.25, 2.8<AC2<40
0.839523 0.777732 0.171711 0.874591 0.842569 AC1<11.25, 3<AC2<40
0.839375 0.768136 0.157215 0.861896 0.817114 AC1<11.25, 3.2<AC2<40
0.839145 0.757962 0.144604 0.847929 0.805163 AC1<11.25, 3.4<AC2<40
0.83897 0.74696 0.133639 0.834959 0.801292 AC1<11.25, 3.6<AC2<40
0.83878 0.7348 0.124229 0.821008 0.783439 AC1<11.25, 3.8<AC2<40
0.838482 0.719993 0.115222 0.797009 0.765408 AC1<11.25, 4<AC2<40
0.83819 0.706427 0.106896 0.77312 0.744494 AC1<11.25, 4.2<AC2<40
0.837902 0.69526 0.0995351 0.758987 0.723269 AC1<11.25, 4.4<AC2<40
0.837544 0.681363 0.0934576 0.742772 0.710294 AC1<11.25, 4.6<AC2<40
0.837097 0.668376 0.088048 0.727415 0.683439 AC1<11.25, 4.8<AC2<40
0.83668 0.655224 0.0827376 0.707749 0.659368 AC1<11.25, 5<AC2<40
0.836187 0.644057 0.0783068 0.689117 0.6491 AC1<11.25, 5.2<AC2<40
0.835607 0.6314 0.0743388 0.670626 0.625228 AC1<11.25, 5.4<AC2<40
0.835015 0.623294 0.070199 0.658632 0.614857 AC1<11.25, 5.6<AC2<40
0.834211 0.611134 0.0668792 0.638898 0.60428 AC1<11.25, 5.8<AC2<40
0.833214 0.600877 0.0637379 0.622545 0.582883 AC1<11.25, 6<AC2<40
0.83218 0.585326 0.0611588 0.589575 0.577913 AC1<11.25, 6.2<AC2<40
0.831255 0.576805 0.0583746 0.575404 0.56173 AC1<11.25, 6.4<AC2<40
0.829977 0.564315 0.0563444 0.557824 0.548655 AC1<11.25, 6.6<AC2<40
0.828581 0.554223 0.0543075 0.548055 0.527226 AC1<11.25, 6.8<AC2<40
0.827345 0.547605 0.0523698 0.534971 0.522247 AC1<11.25, 7<AC2<40
0.825892 0.533295 0.0506967 0.513072 0.508961 AC1<11.25, 7.2<AC2<40
0.82411 0.523534 0.0492087 0.496621 0.50402 AC1<11.25, 7.4<AC2<40
0.822344 0.508396 0.0477142 0.469198 0.488229 AC1<11.25, 7.6<AC2<40
0.820446 0.495078 0.0463188 0.447284 0.469479 AC1<11.25, 7.8<AC2<40
0.818557 0.485317 0.0448506 0.43307 0.458666 AC1<11.25, 8<AC2<40
0.81607 0.473654 0.0437066 0.413321 0.442696 AC1<11.25, 8.2<AC2<40
0.81396 0.464637 0.0424501 0.402392 0.426416 AC1<11.25, 8.4<AC2<40
0.811602 0.45438 0.0413324 0.388246 0.404942 AC1<11.25, 8.6<AC2<40
0.808819 0.442717 0.0402875 0.372958 0.386305 AC1<11.25, 8.8<AC2<40
0.806194 0.434693 0.0391104 0.361075 0.37858 AC1<11.25, 9<AC2<40
0.8031 0.426586 0.0381052 0.346888 0.371095 AC1<11.25, 9.2<AC2<40
0.800023 0.41881 0.0372785 0.334966 0.369107 AC1<11.25, 9.4<AC2<40
0.796443 0.408471 0.0364321 0.315369 0.361345 AC1<11.25, 9.6<AC2<40
0.793098 0.398213 0.0354136 0.304564 0.340094 AC1<11.25, 9.8<AC2<40
0.789735 0.389859 0.0346994 0.293745 0.326943 AC1<11.25, 10<AC2<40
0.786126 0.382 0.0340711 0.28403 0.316609 AC1<11.25, 10.2<AC2<40
0.781929 0.374638 0.0332511 0.275405 0.3094 AC1<11.25, 10.4<AC2<40
0.777199 0.36893 0.0326361 0.265775 0.304663 AC1<11.25, 10.6<AC2<40
0.772339 0.361486 0.0320144 0.258421 0.28914 AC1<11.25, 10.8<AC2<40
0.767787 0.355199 0.0315052 0.254225 0.284578 AC1<11.25, 11<AC2<40
0.763092 0.349822 0.031115 0.246771 0.279938 AC1<11.25, 11.2<AC2<40
0.757943 0.343949 0.030586 0.236062 0.275141 AC1<11.25, 11.4<AC2<40
0.752661 0.337166 0.0300768 0.233164 0.26504 AC1<11.25, 11.6<AC2<40
0.747169 0.332616 0.0294551 0.227907 0.257907 AC1<11.25, 11.8<AC2<40
0.741499 0.327736 0.0287938 0.221575 0.256122 AC1<11.25, 12<AC2<40
0.735556 0.323186 0.0285359 0.214177 0.25475 AC1<11.25, 12.2<AC2<40
0.729363 0.314914 0.0281986 0.204613 0.247646 AC1<11.25, 12.4<AC2<40
0.723195 0.309703 0.0276167 0.201578 0.237856 AC1<11.25, 12.6<AC2<40
0.716149 0.303747 0.0273455 0.192953 0.236414 AC1<11.25, 12.8<AC2<40
0.709125 0.299198 0.02679 0.184313 0.234697 AC1<11.25, 13<AC2<40
0.701548 0.2944 0.0263932 0.182291 0.224716 AC1<11.25, 13.2<AC2<40
0.694263 0.288609 0.0259898 0.178304 0.220502 AC1<11.25, 13.4<AC2<40
0.68679 0.283564 0.0256195 0.171998 0.213324 AC1<11.25, 13.6<AC2<40
0.679433 0.277029 0.0251301 0.163444 0.211472 AC1<11.25, 13.8<AC2<40
0.672145 0.273803 0.0246011 0.160433 0.206792 AC1<11.25, 14<AC2<40
0.664694 0.270163 0.0242506 0.15538 0.199582 AC1<11.25, 14.2<AC2<40
0.657349 0.267268 0.0238868 0.152408 0.197878 AC1<11.25, 14.4<AC2<40
0.649072 0.262139 0.0233842 0.149345 0.191152 AC1<11.25, 14.6<AC2<40
0.640787 0.253702 0.0228552 0.139656 0.184114 AC1<11.25, 14.8<AC2<40
0.632453 0.249152 0.0226039 0.136771 0.172094 AC1<11.25, 15<AC2<40
0.624106 0.245182 0.0221542 0.132615 0.165259 AC1<11.25, 15.2<AC2<40
0.615372 0.239805 0.0217375 0.130752 0.163789 AC1<11.25, 15.4<AC2<40
0.606888 0.235752 0.0212812 0.126692 0.162338 AC1<11.25, 15.6<AC2<40
0.598277 0.233022 0.0207125 0.123782 0.160872 AC1<11.25, 15.8<AC2<40
0.589625 0.228638 0.0203091 0.12094 0.156546 AC1<11.25, 16<AC2<40
0.580302 0.225742 0.0201438 0.118054 0.147034 AC1<11.25, 16.2<AC2<40
0.570808 0.221441 0.0196941 0.115154 0.148726 AC1<11.25, 16.4<AC2<40
0.561484 0.215651 0.019251 0.112298 0.136195 AC1<11.25, 16.6<AC2<40
0.552492 0.207544 0.0188344 0.104972 0.126243 AC1<11.25, 16.8<AC2<40
0.542907 0.206386 0.0186558 0.102085 0.127782 AC1<11.25, 17<AC2<40
0.53344 0.201671 0.0181466 0.10139 0.123851 AC1<11.25, 17.2<AC2<40
0.524521 0.198197 0.0177829 0.0985557 0.111647 AC1<11.25, 17.4<AC2<40
0.515324 0.194474 0.0173266 0.0968167 0.107527 AC1<11.25, 17.6<AC2<40
0.505855 0.189428 0.0171149 0.094018 0.100699 AC1<11.25, 17.8<AC2<40
0.496524 0.185789 0.0168504 0.0910939 0.0966511 AC1<11.25, 18<AC2<40
0.486986 0.183224 0.0164999 0.0893406 0.0954146 AC1<11.25, 18.2<AC2<40
0.477924 0.180991 0.016037 0.0897093 0.0940024 AC1<11.25, 18.4<AC2<40
0.468447 0.175945 0.0156336 0.084636 0.090061 AC1<11.25, 18.6<AC2<40
0.459541 0.172554 0.0154087 0.0839048 0.0836403 AC1<11.25, 18.8<AC2<40
0.450425 0.1685 0.015164 0.0832115 0.0850529 AC1<11.25, 19<AC2<40
0.441207 0.165853 0.0148863 0.0780787 0.0866035 AC1<11.25, 19.2<AC2<40
0.431899 0.162958 0.0145027 0.0784796 0.0854041 AC1<11.25, 19.4<AC2<40
0.422698 0.16089 0.0140596 0.0755948 0.0784993 AC1<11.25, 19.6<AC2<40
0.414014 0.15816 0.0135636 0.074973 0.0797193 AC1<11.25, 19.8<AC2<40
0.849905 0.869385 0.655797 0.963979 0.909323 AC1<11.5, 0<AC2<40
0.84984 0.869137 0.650473 0.964117 0.91001 AC1<11.5, 0.2<AC2<40
0.849826 0.865084 0.625892 0.963884 0.908362 AC1<11.5, 0.4<AC2<40
0.849848 0.860948 0.58899 0.959537 0.900362 AC1<11.5, 0.6<AC2<40
0.849719 0.857226 0.539993 0.955712 0.898958 AC1<11.5, 0.8<AC2<40
0.849707 0.85127 0.485712 0.952027 0.898101 AC1<11.5, 1<AC2<40
0.849682 0.847216 0.434744 0.949417 0.89391 AC1<11.5, 1.2<AC2<40
0.84953 0.84308 0.388148 0.948908 0.894598 AC1<11.5, 1.4<AC2<40
0.849443 0.831913 0.34794 0.938215 0.892138 AC1<11.5, 1.6<AC2<40
0.849305 0.824138 0.312103 0.933771 0.891423 AC1<11.5, 1.8<AC2<40
0.849174 0.818595 0.280029 0.927199 0.879055 AC1<11.5, 2<AC2<40
0.8491 0.812309 0.25273 0.9182 0.871498 AC1<11.5, 2.2<AC2<40
0.848955 0.80321 0.228962 0.903558 0.869339 AC1<11.5, 2.4<AC2<40
0.848886 0.796344 0.208897 0.8898 0.866494 AC1<11.5, 2.6<AC2<40
0.84871 0.787989 0.189276 0.883713 0.854929 AC1<11.5, 2.8<AC2<40
0.848548 0.781785 0.17189 0.876399 0.846035 AC1<11.5, 3<AC2<40
0.8484 0.77219 0.157394 0.863718 0.82058 AC1<11.5, 3.2<AC2<40
0.84817 0.762015 0.144783 0.849751 0.808629 AC1<11.5, 3.4<AC2<40
0.847995 0.751013 0.133818 0.836781 0.804757 AC1<11.5, 3.6<AC2<40
0.847805 0.738854 0.124407 0.82283 0.786905 AC1<11.5, 3.8<AC2<40
0.847506 0.724047 0.1154 0.798831 0.768874 AC1<11.5, 4<AC2<40
0.847215 0.710481 0.107074 0.774942 0.74796 AC1<11.5, 4.2<AC2<40
0.846927 0.699313 0.0997136 0.760809 0.726735 AC1<11.5, 4.4<AC2<40
0.846569 0.685416 0.0936361 0.744594 0.713795 AC1<11.5, 4.6<AC2<40
0.846122 0.672429 0.0882265 0.729236 0.68694 AC1<11.5, 4.8<AC2<40
0.845705 0.659277 0.0829162 0.70957 0.662868 AC1<11.5, 5<AC2<40
0.845212 0.64811 0.0784853 0.690938 0.652601 AC1<11.5, 5.2<AC2<40
0.844622 0.635454 0.0745174 0.672447 0.628729 AC1<11.5, 5.4<AC2<40
0.84403 0.627347 0.0703775 0.660454 0.618358 AC1<11.5, 5.6<AC2<40
0.843216 0.615187 0.0670577 0.64072 0.607781 AC1<11.5, 5.8<AC2<40
0.842209 0.60493 0.0639165 0.624366 0.586384 AC1<11.5, 6<AC2<40
0.841156 0.589379 0.0613373 0.591397 0.581414 AC1<11.5, 6.2<AC2<40
0.840221 0.580859 0.0585532 0.577226 0.565231 AC1<11.5, 6.4<AC2<40
0.838913 0.568368 0.0565229 0.559646 0.552156 AC1<11.5, 6.6<AC2<40
0.837517 0.558276 0.0544861 0.549876 0.530727 AC1<11.5, 6.8<AC2<40
0.836271 0.551659 0.0525484 0.536792 0.525782 AC1<11.5, 7<AC2<40
0.834818 0.537348 0.0508753 0.514893 0.512496 AC1<11.5, 7.2<AC2<40
0.833027 0.527587 0.0493873 0.498442 0.507555 AC1<11.5, 7.4<AC2<40
0.83125 0.512449 0.0478927 0.47102 0.491764 AC1<11.5, 7.6<AC2<40
0.829333 0.499131 0.0464709 0.449105 0.473014 AC1<11.5, 7.8<AC2<40
0.827424 0.489371 0.0450027 0.434892 0.462202 AC1<11.5, 8<AC2<40
0.824897 0.477707 0.0438653 0.415143 0.446231 AC1<11.5, 8.2<AC2<40
0.822748 0.468691 0.0426088 0.404213 0.429951 AC1<11.5, 8.4<AC2<40
0.82035 0.458433 0.0414911 0.390084 0.408486 AC1<11.5, 8.6<AC2<40
0.817557 0.446439 0.0404463 0.374793 0.389841 AC1<11.5, 8.8<AC2<40
0.814903 0.438415 0.0392691 0.362911 0.382116 AC1<11.5, 9<AC2<40
0.81175 0.430309 0.0382639 0.348723 0.37463 AC1<11.5, 9.2<AC2<40
0.808666 0.422533 0.0374373 0.336802 0.372642 AC1<11.5, 9.4<AC2<40
0.805076 0.412193 0.0365908 0.317204 0.36488 AC1<11.5, 9.6<AC2<40
0.801711 0.401936 0.0355723 0.306413 0.343629 AC1<11.5, 9.8<AC2<40
0.798328 0.393664 0.0348581 0.295594 0.330478 AC1<11.5, 10<AC2<40
0.794692 0.385474 0.0342299 0.285879 0.320215 AC1<11.5, 10.2<AC2<40
0.790465 0.378112 0.0334098 0.277254 0.31304 AC1<11.5, 10.4<AC2<40
0.785696 0.372405 0.0327948 0.267624 0.308303 AC1<11.5, 10.6<AC2<40
0.780826 0.36496 0.0321732 0.26027 0.292816 AC1<11.5, 10.8<AC2<40
0.776254 0.358673 0.0316639 0.256074 0.288253 AC1<11.5, 11<AC2<40
0.771461 0.353296 0.0312738 0.248621 0.283621 AC1<11.5, 11.2<AC2<40
