0.0276082 0.526882 0.526884 0.668735 0.573515 AC1<0.75, 0<AC2<20
0.0276271 0.525227 0.521406 0.668735 0.57391 AC1<0.75, 0.2<AC2<20
0.0275703 0.522746 0.502403 0.66951 0.569962 AC1<0.75, 0.4<AC2<20
0.0276271 0.523573 0.469372 0.670067 0.567594 AC1<0.75, 0.6<AC2<20
0.0275513 0.515302 0.425386 0.670509 0.559503 AC1<0.75, 0.8<AC2<20
0.0276461 0.511993 0.384753 0.667725 0.542727 AC1<0.75, 1<AC2<20
0.0276651 0.513648 0.343058 0.660493 0.549832 AC1<0.75, 1.2<AC2<20
0.0276461 0.514475 0.305667 0.657043 0.546082 AC1<0.75, 1.4<AC2<20
0.0276461 0.507858 0.270959 0.653595 0.550819 AC1<0.75, 1.6<AC2<20
0.0275703 0.505376 0.244243 0.649591 0.547464 AC1<0.75, 1.8<AC2<20
0.0273617 0.499586 0.216354 0.641582 0.543912 AC1<0.75, 2<AC2<20
0.0273806 0.492969 0.192265 0.633351 0.540162 AC1<0.75, 2.2<AC2<20
0.0273806 0.489661 0.172982 0.620338 0.535031 AC1<0.75, 2.4<AC2<20
0.0273806 0.479735 0.156327 0.616446 0.529307 AC1<0.75, 2.6<AC2<20
0.0273806 0.46981 0.140901 0.607659 0.517071 AC1<0.75, 2.8<AC2<20
0.0273806 0.45823 0.126258 0.594535 0.487468 AC1<0.75, 3<AC2<20
0.0273996 0.454921 0.114129 0.594868 0.474837 AC1<0.75, 3.2<AC2<20
0.0273996 0.439206 0.104237 0.559726 0.476613 AC1<0.75, 3.4<AC2<20
0.0274375 0.432589 0.0927789 0.551496 0.470298 AC1<0.75, 3.6<AC2<20
0.0273806 0.427626 0.0859602 0.542821 0.463785 AC1<0.75, 3.8<AC2<20
0.0272858 0.416873 0.0776325 0.520913 0.448589 AC1<0.75, 4<AC2<20
0.0272479 0.405294 0.0720434 0.512238 0.418196 AC1<0.75, 4.2<AC2<20
0.0272669 0.393714 0.0667896 0.494444 0.410697 AC1<0.75, 4.4<AC2<20
0.0272479 0.389578 0.0608652 0.48577 0.403 AC1<0.75, 4.6<AC2<20
0.027191 0.376344 0.0559468 0.472647 0.37241 AC1<0.75, 4.8<AC2<20
0.02721 0.356493 0.0508048 0.46375 0.349516 AC1<0.75, 5<AC2<20
0.0272289 0.343259 0.0464453 0.441508 0.342609 AC1<0.75, 5.2<AC2<20
0.0271531 0.330852 0.0421417 0.424159 0.327807 AC1<0.75, 5.4<AC2<20
0.0271152 0.325889 0.039459 0.415263 0.328399 AC1<0.75, 5.6<AC2<20
0.0269635 0.314309 0.0372233 0.39302 0.321097 AC1<0.75, 5.8<AC2<20
0.0268687 0.301075 0.0344288 0.379898 0.305506 AC1<0.75, 6<AC2<20
0.0267739 0.291977 0.0320814 0.371001 0.298007 AC1<0.75, 6.2<AC2<20
0.0265842 0.286187 0.0293427 0.357767 0.298204 AC1<0.75, 6.4<AC2<20
0.0264326 0.276261 0.0275542 0.353317 0.290705 AC1<0.75, 6.6<AC2<20
0.0263188 0.263027 0.0257098 0.331075 0.283205 AC1<0.75, 6.8<AC2<20
0.0261861 0.249793 0.0244802 0.31773 0.259917 AC1<0.75, 7<AC2<20
0.0260344 0.238213 0.0231947 0.304385 0.244129 AC1<0.75, 7.2<AC2<20
0.0259206 0.231596 0.0221328 0.295488 0.244523 AC1<0.75, 7.4<AC2<20
0.0258068 0.221671 0.0209591 0.273246 0.245313 AC1<0.75, 7.6<AC2<20
0.025693 0.208437 0.0200648 0.251004 0.229524 AC1<0.75, 7.8<AC2<20
0.0255793 0.199338 0.0187235 0.237659 0.221828 AC1<0.75, 8<AC2<20
0.0254276 0.191067 0.0182763 0.224313 0.206236 AC1<0.75, 8.2<AC2<20
0.025238 0.186104 0.0172703 0.220088 0.206236 AC1<0.75, 8.4<AC2<20
0.0248967 0.181141 0.0161525 0.220088 0.190645 AC1<0.75, 8.6<AC2<20
0.0247639 0.169562 0.0148111 0.211191 0.175054 AC1<0.75, 8.8<AC2<20
0.0246122 0.162945 0.0136933 0.202294 0.16716 AC1<0.75, 9<AC2<20
0.0244795 0.156328 0.0131344 0.197957 0.167357 AC1<0.75, 9.2<AC2<20
0.0243657 0.149711 0.0125755 0.197957 0.151569 AC1<0.75, 9.4<AC2<20
0.0241761 0.136476 0.0121283 0.184612 0.143675 AC1<0.75, 9.6<AC2<20
0.0240623 0.129859 0.0116253 0.171377 0.135781 AC1<0.75, 9.8<AC2<20
0.0237969 0.128205 0.0107311 0.171378 0.135781 AC1<0.75, 10<AC2<20
0.02374 0.123242 0.0106193 0.171488 0.128084 AC1<0.75, 10.2<AC2<20
0.0233608 0.114971 0.0100604 0.153695 0.128084 AC1<0.75, 10.4<AC2<20
0.0231332 0.111663 0.00938967 0.149357 0.128084 AC1<0.75, 10.6<AC2<20
0.0227161 0.107527 0.00894254 0.14046 0.120584 AC1<0.75, 10.8<AC2<20
0.0224506 0.103391 0.0086072 0.136012 0.104796 AC1<0.75, 11<AC2<20
0.0222231 0.10091 0.00855131 0.131564 0.104993 AC1<0.75, 11.2<AC2<20
0.0219197 0.0959471 0.00855131 0.131564 0.0892047 AC1<0.75, 11.4<AC2<20
0.0215784 0.0901572 0.00765705 0.122778 0.0817051 AC1<0.75, 11.6<AC2<20
0.0211612 0.0868486 0.00754527 0.118441 0.0740083 AC1<0.75, 11.8<AC2<20
0.020782 0.0835401 0.00709814 0.109655 0.0740083 AC1<0.75, 12<AC2<20
0.020289 0.0818859 0.00687458 0.109766 0.0742056 AC1<0.75, 12.2<AC2<20
0.019758 0.0752688 0.00642745 0.105318 0.0584172 AC1<0.75, 12.4<AC2<20
0.0194167 0.0719603 0.00609211 0.10087 0.0509177 AC1<0.75, 12.6<AC2<20
0.0189617 0.0686518 0.00586854 0.0965323 0.0434182 AC1<0.75, 12.8<AC2<20
0.018298 0.063689 0.00547731 0.0876358 0.0438129 AC1<0.75, 13<AC2<20
0.0179946 0.0554177 0.00525374 0.0787387 0.0284192 AC1<0.75, 13.2<AC2<20
0.0176154 0.0537634 0.00525374 0.0742904 0.0288139 AC1<0.75, 13.4<AC2<20
0.0171224 0.0537634 0.00508607 0.0742903 0.0292086 AC1<0.75, 13.6<AC2<20
0.016326 0.0488007 0.00463894 0.0698419 0.0134202 AC1<0.75, 13.8<AC2<20
0.0159657 0.0488007 0.00452716 0.0699529 0.0134202 AC1<0.75, 14<AC2<20
0.0153779 0.0438379 0.00419182 0.0611673 0.0134202 AC1<0.75, 14.2<AC2<20
0.0149987 0.0430108 0.00396825 0.0611673 0.0136175 AC1<0.75, 14.4<AC2<20
0.0147332 0.038048 0.00396825 0.0567185 0.0138149 AC1<0.75, 14.6<AC2<20
0.014354 0.0322581 0.00374469 0.0433733 0.0138149 AC1<0.75, 14.8<AC2<20
0.0136714 0.0322581 0.0036888 0.0433733 0.0140122 AC1<0.75, 15<AC2<20
0.0131594 0.0289495 0.00324167 0.0390362 0.0144069 AC1<0.75, 15.2<AC2<20
0.012856 0.0289495 0.003074 0.0390362 0.0144069 AC1<0.75, 15.4<AC2<20
0.0122113 0.0264682 0.00312989 0.0346989 0.0144069 AC1<0.75, 15.6<AC2<20
0.0115666 0.0198511 0.00273865 0.0259132 0.0146043 AC1<0.75, 15.8<AC2<20
0.0111115 0.0198511 0.00262687 0.0259132 0.014999 AC1<0.75, 16<AC2<20
0.0106565 0.0198511 0.00262687 0.0259132 0.014999 AC1<0.75, 16.2<AC2<20
0.00993591 0.0198511 0.00229153 0.0260244 0.014999 AC1<0.75, 16.4<AC2<20
0.00913952 0.0198511 0.00206796 0.0260245 0.014999 AC1<0.75, 16.6<AC2<20
0.00860859 0.0165426 0.00178851 0.021576 0.014999 AC1<0.75, 16.8<AC2<20
0.00811559 0.0148883 0.00134138 0.0171275 0.0151964 AC1<0.75, 17<AC2<20
0.00743297 0.0148883 0.0012296 0.0171276 0.0151964 AC1<0.75, 17.2<AC2<20
0.00692101 0.0148883 0.00111782 0.0171275 0.0151964 AC1<0.75, 17.4<AC2<20
0.00644696 0.0132341 0.00111782 0.0172388 0.0151964 AC1<0.75, 17.6<AC2<20
0.00608669 0.0082713 0.00111782 0.008342 0.00730215 AC1<0.75, 17.8<AC2<20
0.00563161 0.0082713 0.00117371 0.00834198 0.00749951 AC1<0.75, 18<AC2<20
0.00521446 0.00661704 0.000838364 0.00845317 0.00749951 AC1<0.75, 18.2<AC2<20
0.00470249 0.00661704 0.000726582 0.00845333 0.00749951 AC1<0.75, 18.4<AC2<20
0.00401987 0.00661704 0.000726582 0.00845327 0.00749951 AC1<0.75, 18.6<AC2<20
0.00348895 0.00496278 0.0006148 0.00845346 -0.000394711 AC1<0.75, 18.8<AC2<20
0.0027684 0.00165426 0.000558909 0.00422729 -0.000394711 AC1<0.75, 19<AC2<20
0.00212371 0.00165426 0.000558909 0.00422738 -0.000394711 AC1<0.75, 19.2<AC2<20
0.00174447 0.00165426 0.000447127 0.00422876 -0.000394711 AC1<0.75, 19.4<AC2<20
0.0011377 0 0.000223564 -0.0305872 -0.000197355 AC1<0.75, 19.6<AC2<20
0.000834313 0 0.000111782 -0.000221512 -23.8093 AC1<0.75, 19.8<AC2<20
0.0306231 0.531844 0.533982 0.677188 0.57983 AC1<1, 0<AC2<20
0.030642 0.53019 0.528504 0.677188 0.580225 AC1<1, 0.2<AC2<20
0.0305852 0.527709 0.509166 0.677965 0.576475 AC1<1, 0.4<AC2<20
0.030661 0.528536 0.475576 0.678517 0.574107 AC1<1, 0.6<AC2<20
0.0305852 0.51861 0.430695 0.67896 0.566213 AC1<1, 0.8<AC2<20
0.03068 0.515302 0.389504 0.676178 0.549438 AC1<1, 1<AC2<20
0.0307179 0.517783 0.347138 0.668945 0.556542 AC1<1, 1.2<AC2<20
0.0306989 0.51861 0.309188 0.665607 0.55299 AC1<1, 1.4<AC2<20
0.0306989 0.511993 0.273921 0.662158 0.557924 AC1<1, 1.6<AC2<20
0.030642 0.509512 0.247094 0.658154 0.554569 AC1<1, 1.8<AC2<20
0.0304335 0.503722 0.218645 0.650145 0.551016 AC1<1, 2<AC2<20
0.0304524 0.497105 0.194221 0.641915 0.547267 AC1<1, 2.2<AC2<20
0.0304524 0.493797 0.174939 0.628901 0.542135 AC1<1, 2.4<AC2<20
0.0304524 0.483871 0.158059 0.625009 0.536412 AC1<1, 2.6<AC2<20
0.0304524 0.473945 0.142689 0.616223 0.524373 AC1<1, 2.8<AC2<20
0.0304524 0.462366 0.127878 0.603098 0.49477 AC1<1, 3<AC2<20
0.0304714 0.459057 0.115415 0.603431 0.482139 AC1<1, 3.2<AC2<20
0.0304714 0.443342 0.105075 0.568289 0.483916 AC1<1, 3.4<AC2<20
0.0305093 0.436725 0.0936173 0.560059 0.4776 AC1<1, 3.6<AC2<20
0.0304524 0.431762 0.0867986 0.551385 0.471087 AC1<1, 3.8<AC2<20
0.0303576 0.421009 0.0784708 0.529476 0.455891 AC1<1, 4<AC2<20
0.0303197 0.409429 0.0728817 0.520801 0.425498 AC1<1, 4.2<AC2<20
0.0303387 0.397849 0.067628 0.503008 0.417999 AC1<1, 4.4<AC2<20
0.0303197 0.393714 0.0617036 0.494333 0.410302 AC1<1, 4.6<AC2<20
0.0302628 0.38048 0.0566734 0.48121 0.379712 AC1<1, 4.8<AC2<20
0.0302818 0.360629 0.0515314 0.472314 0.356819 AC1<1, 5<AC2<20
0.0303007 0.347395 0.0471719 0.450072 0.349911 AC1<1, 5.2<AC2<20
0.0302249 0.334988 0.0428683 0.432723 0.33511 AC1<1, 5.4<AC2<20
0.030187 0.330025 0.039962 0.423826 0.335702 AC1<1, 5.6<AC2<20
0.0300353 0.318445 0.0377264 0.401584 0.328399 AC1<1, 5.8<AC2<20
0.0299405 0.305211 0.03482 0.38846 0.312808 AC1<1, 6<AC2<20
0.0298457 0.296112 0.0323608 0.379564 0.305309 AC1<1, 6.2<AC2<20
0.029656 0.290323 0.0296222 0.36633 0.305506 AC1<1, 6.4<AC2<20
0.0294664 0.280397 0.0278337 0.36188 0.298007 AC1<1, 6.6<AC2<20
0.0293526 0.267163 0.0259893 0.339638 0.290507 AC1<1, 6.8<AC2<20
0.0292199 0.253929 0.0246479 0.326293 0.267219 AC1<1, 7<AC2<20
0.0290682 0.242349 0.0233624 0.312948 0.251431 AC1<1, 7.2<AC2<20
0.0289545 0.234078 0.0223005 0.299602 0.251826 AC1<1, 7.4<AC2<20
0.0288407 0.222498 0.0211268 0.273023 0.252615 AC1<1, 7.6<AC2<20
0.0287269 0.209264 0.0202325 0.250781 0.236827 AC1<1, 7.8<AC2<20
0.0286131 0.200165 0.0188911 0.237436 0.22913 AC1<1, 8<AC2<20
0.0284235 0.191894 0.018444 0.224091 0.213539 AC1<1, 8.2<AC2<20
0.0282339 0.186931 0.0173262 0.219865 0.213539 AC1<1, 8.4<AC2<20
0.0278926 0.181969 0.0162084 0.219865 0.197948 AC1<1, 8.6<AC2<20
0.0277599 0.170389 0.014867 0.210968 0.182356 AC1<1, 8.8<AC2<20
0.0276082 0.163772 0.0137492 0.202072 0.174462 AC1<1, 9<AC2<20
0.0274754 0.157155 0.0131903 0.197735 0.17466 AC1<1, 9.2<AC2<20
0.0273238 0.150538 0.0126313 0.197735 0.158871 AC1<1, 9.4<AC2<20
0.0270962 0.137304 0.0121842 0.184389 0.150977 AC1<1, 9.6<AC2<20
0.0269445 0.130687 0.0116812 0.171161 0.143083 AC1<1, 9.8<AC2<20
0.0266411 0.129032 0.0107869 0.171161 0.143083 AC1<1, 10<AC2<20
0.0265084 0.124069 0.0106752 0.171266 0.135386 AC1<1, 10.2<AC2<20
0.0260912 0.115798 0.0101163 0.153472 0.135386 AC1<1, 10.4<AC2<20
0.0258258 0.11249 0.00944556 0.149135 0.135386 AC1<1, 10.6<AC2<20
0.0253707 0.108354 0.00899844 0.140238 0.127886 AC1<1, 10.8<AC2<20
0.0250673 0.104218 0.00866309 0.135789 0.112098 AC1<1, 11<AC2<20
0.0248019 0.101737 0.0086072 0.131341 0.112295 AC1<1, 11.2<AC2<20
0.0244605 0.0967742 0.0086072 0.131341 0.0965068 AC1<1, 11.4<AC2<20
0.0240055 0.0909843 0.00771294 0.122556 0.0890073 AC1<1, 11.6<AC2<20
0.0235504 0.0876758 0.00760116 0.118218 0.0813104 AC1<1, 11.8<AC2<20
0.0230953 0.0843672 0.00715404 0.109433 0.0813104 AC1<1, 12<AC2<20
0.0225644 0.082713 0.00693047 0.109544 0.0815078 AC1<1, 12.2<AC2<20
0.0219955 0.0760959 0.00648334 0.105095 0.0657194 AC1<1, 12.4<AC2<20
0.0216542 0.0727874 0.006148 0.100647 0.0582199 AC1<1, 12.6<AC2<20
0.0211612 0.0694789 0.00592444 0.0963097 0.0507203 AC1<1, 12.8<AC2<20
0.0203838 0.0645161 0.0055332 0.087413 0.0511151 AC1<1, 13<AC2<20
0.0200804 0.0562448 0.00530964 0.0785161 0.0357213 AC1<1, 13.2<AC2<20
0.0196253 0.0545906 0.00530964 0.0740677 0.036116 AC1<1, 13.4<AC2<20
0.0190944 0.0545906 0.00514196 0.0740677 0.0365108 AC1<1, 13.6<AC2<20
0.0182222 0.0496278 0.00469484 0.0696191 0.0207223 AC1<1, 13.8<AC2<20
0.017824 0.0496278 0.00458305 0.0697303 0.0209197 AC1<1, 14<AC2<20
0.0171982 0.044665 0.00424771 0.0609446 0.0209197 AC1<1, 14.2<AC2<20
0.0167811 0.0438379 0.00402414 0.0609446 0.021117 AC1<1, 14.4<AC2<20
0.0163639 0.0388751 0.00402414 0.056496 0.0213144 AC1<1, 14.6<AC2<20
0.0158709 0.0330852 0.00380058 0.0431508 0.0213144 AC1<1, 14.8<AC2<20
0.0151504 0.0330852 0.00374469 0.0431509 0.0215117 AC1<1, 15<AC2<20
0.0146384 0.0297767 0.00329756 0.0388137 0.0219065 AC1<1, 15.2<AC2<20
0.0141833 0.0297767 0.00312989 0.0388137 0.0221038 AC1<1, 15.4<AC2<20
0.0134628 0.0272953 0.003074 0.0344764 0.0221038 AC1<1, 15.6<AC2<20
0.0127422 0.0206782 0.00268276 0.0256908 0.0223012 AC1<1, 15.8<AC2<20
0.0121734 0.0206782 0.00257098 0.0256909 0.0226959 AC1<1, 16<AC2<20
0.0117183 0.0206782 0.00257098 0.0256909 0.0226959 AC1<1, 16.2<AC2<20
0.0109598 0.0206782 0.00229153 0.0258021 0.0226959 AC1<1, 16.4<AC2<20
0.0100497 0.019024 0.00206796 0.0258021 0.0148017 AC1<1, 16.6<AC2<20
0.00951875 0.0157155 0.00178851 0.0213536 0.0148017 AC1<1, 16.8<AC2<20
0.00902575 0.0140612 0.00134138 0.0169051 0.014999 AC1<1, 17<AC2<20
0.00826728 0.0140612 0.0012296 0.0169052 0.014999 AC1<1, 17.2<AC2<20
0.00775532 0.0140612 0.00111782 0.0171275 0.014999 AC1<1, 17.4<AC2<20
0.00724335 0.0124069 0.00111782 0.0172388 0.014999 AC1<1, 17.6<AC2<20
0.00680724 0.00744417 0.00111782 0.00834205 0.0071048 AC1<1, 17.8<AC2<20
0.00635216 0.00744417 0.00117371 0.00834208 0.00730215 AC1<1, 18<AC2<20
0.00574538 0.00578991 0.000838364 0.00845334 0.00730215 AC1<1, 18.2<AC2<20
0.00523342 0.00578991 0.000726582 0.00845336 0.00730215 AC1<1, 18.4<AC2<20
0.00443703 0.00578991 0.000726582 0.00845331 0.00730215 AC1<1, 18.6<AC2<20
0.00386818 0.00496278 0.0006148 0.00845334 -0.000592066 AC1<1, 18.8<AC2<20
0.00314764 0.00165426 0.000558909 0.00423242 -0.000592066 AC1<1, 19<AC2<20
0.00238917 0.00165426 0.000558909 0.00422728 -0.000592066 AC1<1, 19.2<AC2<20
0.00197201 0.00165426 0.000447127 0.0042273 -0.000592066 AC1<1, 19.4<AC2<20
0.00128939 0 0.000223564 -0.000218743 -0.000394711 AC1<1, 19.6<AC2<20
0.000948083 0 0.000111782 -0.000221512 -23.8093 AC1<1, 19.8<AC2<20
0.0351549 0.539289 0.543092 0.689978 0.577265 AC1<1.25, 0<AC2<20
0.0351739 0.537634 0.537615 0.689978 0.577659 AC1<1.25, 0.2<AC2<20
0.035117 0.535153 0.517606 0.690752 0.574502 AC1<1.25, 0.4<AC2<20
0.0351928 0.536807 0.483345 0.691307 0.572331 AC1<1.25, 0.6<AC2<20
0.0350791 0.526882 0.438129 0.69175 0.564437 AC1<1.25, 0.8<AC2<20
0.035136 0.523573 0.396322 0.688968 0.547859 AC1<1.25, 1<AC2<20
0.0351739 0.526055 0.353063 0.681734 0.554963 AC1<1.25, 1.2<AC2<20
0.0351549 0.526882 0.313995 0.678396 0.551608 AC1<1.25, 1.4<AC2<20
0.0351739 0.520265 0.278281 0.675058 0.556542 AC1<1.25, 1.6<AC2<20
0.035117 0.51861 0.250838 0.671053 0.553187 AC1<1.25, 1.8<AC2<20
0.0349084 0.513648 0.221719 0.663045 0.549635 AC1<1.25, 2<AC2<20
0.0349274 0.507031 0.197015 0.654815 0.545885 AC1<1.25, 2.2<AC2<20
0.0349274 0.504549 0.177565 0.641802 0.540951 AC1<1.25, 2.4<AC2<20
0.0349274 0.494624 0.16063 0.63802 0.535425 AC1<1.25, 2.6<AC2<20
0.0349274 0.484698 0.14526 0.629234 0.523387 AC1<1.25, 2.8<AC2<20
0.0349274 0.473945 0.13017 0.61611 0.493783 AC1<1.25, 3<AC2<20
0.0349463 0.470637 0.11765 0.616443 0.481153 AC1<1.25, 3.2<AC2<20
0.0349463 0.453267 0.107311 0.581301 0.483126 AC1<1.25, 3.4<AC2<20
0.0349843 0.44665 0.095294 0.573071 0.476811 AC1<1.25, 3.6<AC2<20
0.0349274 0.441687 0.0882517 0.564396 0.470298 AC1<1.25, 3.8<AC2<20
0.0348326 0.430935 0.0798122 0.542488 0.455102 AC1<1.25, 4<AC2<20
0.0347946 0.419355 0.0741113 0.533813 0.424709 AC1<1.25, 4.2<AC2<20
0.0348136 0.407775 0.0687458 0.516019 0.417209 AC1<1.25, 4.4<AC2<20
0.0347946 0.403639 0.0627096 0.507345 0.409513 AC1<1.25, 4.6<AC2<20
0.0346998 0.390405 0.0576794 0.494222 0.378922 AC1<1.25, 4.8<AC2<20
0.0347188 0.370554 0.0524257 0.485325 0.356029 AC1<1.25, 5<AC2<20
0.0346998 0.35732 0.0479544 0.463083 0.349122 AC1<1.25, 5.2<AC2<20
0.034624 0.344913 0.0436508 0.445734 0.33432 AC1<1.25, 5.4<AC2<20
0.0345481 0.33995 0.0407445 0.436837 0.334912 AC1<1.25, 5.6<AC2<20
0.0343965 0.328371 0.0382853 0.414595 0.32761 AC1<1.25, 5.8<AC2<20
0.0343016 0.313482 0.0353789 0.397026 0.312019 AC1<1.25, 6<AC2<20
0.0342068 0.30273 0.032808 0.383679 0.304519 AC1<1.25, 6.2<AC2<20
0.0340172 0.29694 0.0300693 0.370445 0.304717 AC1<1.25, 6.4<AC2<20
0.0337518 0.28536 0.0282808 0.365995 0.297217 AC1<1.25, 6.6<AC2<20
0.033638 0.272126 0.0263246 0.343753 0.289718 AC1<1.25, 6.8<AC2<20
0.0334673 0.258892 0.0249832 0.330408 0.26643 AC1<1.25, 7<AC2<20
0.0333156 0.245658 0.0236977 0.317174 0.250641 AC1<1.25, 7.2<AC2<20
0.0330502 0.237386 0.0226358 0.303828 0.251036 AC1<1.25, 7.4<AC2<20
0.0328985 0.225806 0.0214621 0.277249 0.251826 AC1<1.25, 7.6<AC2<20
0.0327468 0.212572 0.0205679 0.255007 0.236037 AC1<1.25, 7.8<AC2<20
0.0325951 0.203474 0.0192265 0.241662 0.22834 AC1<1.25, 8<AC2<20
0.0323296 0.195203 0.0187793 0.228317 0.212749 AC1<1.25, 8.2<AC2<20
0.0321021 0.19024 0.0176615 0.224202 0.212749 AC1<1.25, 8.4<AC2<20
0.0316849 0.185277 0.0165437 0.224202 0.197158 AC1<1.25, 8.6<AC2<20
0.0315143 0.173697 0.0152023 0.215306 0.181567 AC1<1.25, 8.8<AC2<20
0.0313626 0.16708 0.0140845 0.206409 0.173673 AC1<1.25, 9<AC2<20
0.031154 0.160463 0.0135256 0.202072 0.17387 AC1<1.25, 9.2<AC2<20
0.0310023 0.153846 0.0129667 0.202072 0.158082 AC1<1.25, 9.4<AC2<20
0.0307748 0.140612 0.0125196 0.188727 0.150187 AC1<1.25, 9.6<AC2<20
0.0305093 0.133995 0.0120165 0.175493 0.142293 AC1<1.25, 9.8<AC2<20
0.0300922 0.132341 0.0111223 0.175492 0.142293 AC1<1.25, 10<AC2<20
0.0298836 0.125724 0.0110105 0.171155 0.134596 AC1<1.25, 10.2<AC2<20
0.0294664 0.117452 0.0104516 0.153361 0.134596 AC1<1.25, 10.4<AC2<20
0.029201 0.114144 0.00966913 0.149024 0.134596 AC1<1.25, 10.6<AC2<20
0.028708 0.110008 0.009222 0.140127 0.127097 AC1<1.25, 10.8<AC2<20
0.0284046 0.105873 0.00877487 0.135678 0.111308 AC1<1.25, 11<AC2<20
0.0279874 0.103391 0.00871898 0.13123 0.111506 AC1<1.25, 11.2<AC2<20
0.0275703 0.0984285 0.00871898 0.13123 0.0957174 AC1<1.25, 11.4<AC2<20
0.0270772 0.0926385 0.00782473 0.122444 0.0884152 AC1<1.25, 11.6<AC2<20
0.0266222 0.08933 0.00771294 0.118107 0.0807184 AC1<1.25, 11.8<AC2<20
0.0261292 0.0860215 0.00726582 0.109321 0.0807184 AC1<1.25, 12<AC2<20
0.0255224 0.0843672 0.00704225 0.109433 0.0809157 AC1<1.25, 12.2<AC2<20
0.0249156 0.0777502 0.00659513 0.104984 0.0651273 AC1<1.25, 12.4<AC2<20
0.0244605 0.0744417 0.00625978 0.100536 0.0576278 AC1<1.25, 12.6<AC2<20
0.0238917 0.0711332 0.00603622 0.0961983 0.0501283 AC1<1.25, 12.8<AC2<20
0.0230384 0.0661704 0.00564498 0.0873017 0.050523 AC1<1.25, 13<AC2<20
0.0226971 0.0578991 0.00542142 0.0784048 0.0351293 AC1<1.25, 13.2<AC2<20
0.0222041 0.0562448 0.00542142 0.0739564 0.035524 AC1<1.25, 13.4<AC2<20
0.0216732 0.0562448 0.00525374 0.0739563 0.0359187 AC1<1.25, 13.6<AC2<20
0.0206872 0.0512821 0.00480662 0.0695078 0.0201303 AC1<1.25, 13.8<AC2<20
0.0202131 0.0512821 0.00469484 0.0697302 0.0203276 AC1<1.25, 14<AC2<20
0.0194736 0.044665 0.00435949 0.0609444 0.0203276 AC1<1.25, 14.2<AC2<20
0.0189427 0.0438379 0.00413593 0.0609445 0.020525 AC1<1.25, 14.4<AC2<20
0.0184876 0.0388751 0.00413593 0.0564959 0.0207223 AC1<1.25, 14.6<AC2<20
0.0179567 0.0330852 0.00391236 0.0431507 0.0207223 AC1<1.25, 14.8<AC2<20
0.0171224 0.0330852 0.00385647 0.0431508 0.021117 AC1<1.25, 15<AC2<20
0.0166104 0.0297767 0.00340934 0.0388136 0.0215117 AC1<1.25, 15.2<AC2<20
0.0160795 0.0297767 0.00324167 0.0388136 0.0217091 AC1<1.25, 15.4<AC2<20
0.0152831 0.0272953 0.00318578 0.0344763 0.0217091 AC1<1.25, 15.6<AC2<20
0.0144867 0.0206782 0.00279455 0.0256907 0.0219065 AC1<1.25, 15.8<AC2<20
0.0137662 0.0206782 0.00268276 0.0256908 0.0223012 AC1<1.25, 16<AC2<20
0.0133111 0.0206782 0.00268276 0.0256908 0.0223012 AC1<1.25, 16.2<AC2<20
0.0124388 0.0206782 0.00240331 0.025802 0.0223012 AC1<1.25, 16.4<AC2<20
0.0114528 0.019024 0.00217975 0.025802 0.0144069 AC1<1.25, 16.6<AC2<20
0.0108461 0.0157155 0.00190029 0.0213536 0.0144069 AC1<1.25, 16.8<AC2<20
0.0102772 0.0140612 0.00145316 0.0169051 0.0146043 AC1<1.25, 17<AC2<20
0.00951875 0.0140612 0.00134138 0.0169051 0.0146043 AC1<1.25, 17.2<AC2<20
0.00896886 0.0140612 0.0012296 0.0171275 0.0146043 AC1<1.25, 17.4<AC2<20
0.00834313 0.0124069 0.0012296 0.0172388 0.0146043 AC1<1.25, 17.6<AC2<20
0.00783117 0.00744417 0.0012296 0.00834201 0.00671008 AC1<1.25, 17.8<AC2<20
0.00726232 0.00744417 0.00128549 0.00834204 0.00690744 AC1<1.25, 18<AC2<20
0.00661762 0.00578991 0.000950145 0.00845325 0.0071048 AC1<1.25, 18.2<AC2<20
0.00599188 0.00578991 0.000838364 0.00845333 0.0071048 AC1<1.25, 18.4<AC2<20
0.00519549 0.00578991 0.000838364 0.00845336 0.0071048 AC1<1.25, 18.6<AC2<20
0.00458872 0.00496278 0.000726582 0.00845334 -0.000789422 AC1<1.25, 18.8<AC2<20
0.00375441 0.00165426 0.000670691 0.00422729 -0.000789422 AC1<1.25, 19<AC2<20
0.00288217 0.00165426 0.000670691 0.00422985 -0.000592066 AC1<1.25, 19.2<AC2<20
0.00235125 0.00165426 0.000558909 0.00422737 -0.000592066 AC1<1.25, 19.4<AC2<20
0.00147901 0 0.000223564 -0.000220566 -0.000394711 AC1<1.25, 19.6<AC2<20
0.000986006 0 0.000111782 -0.000221512 -23.8093 AC1<1.25, 19.8<AC2<20
0.041526 0.548387 0.554494 0.693871 0.598382 AC1<1.5, 0<AC2<20
0.041545 0.546733 0.549016 0.693871 0.598776 AC1<1.5, 0.2<AC2<20
0.0414881 0.542597 0.528448 0.694645 0.587725 AC1<1.5, 0.4<AC2<20
0.041564 0.544251 0.493181 0.6952 0.585751 AC1<1.5, 0.6<AC2<20
0.0414691 0.534326 0.447518 0.695645 0.578251 AC1<1.5, 0.8<AC2<20
0.041526 0.531017 0.405433 0.69286 0.561871 AC1<1.5, 1<AC2<20
