0.188409 0.0595548 0.00446897 0.0485731 0.114422 AC1<15, 16.2<AC2<20
0.178762 0.0551475 0.00417813 0.0446473 0.110557 AC1<15, 16.4<AC2<20
0.168851 0.0508532 0.00368158 0.0424141 0.0950999 AC1<15, 16.6<AC2<20
0.159229 0.0453159 0.00341912 0.0364998 0.0842917 AC1<15, 16.8<AC2<20
0.149345 0.0448638 0.00314247 0.0340388 0.0816954 AC1<15, 17<AC2<20
0.139421 0.0421517 0.00267429 0.0326293 0.0762007 AC1<15, 17.2<AC2<20
0.129671 0.0397785 0.00241892 0.0295821 0.0587506 AC1<15, 17.4<AC2<20
0.119769 0.0331111 0.00219902 0.0271061 0.053739 AC1<15, 17.6<AC2<20
0.109966 0.0283648 0.00203587 0.0224402 0.0430516 AC1<15, 17.8<AC2<20
0.0997574 0.0265567 0.00190818 0.0190223 0.0406967 AC1<15, 18<AC2<20
0.0896116 0.0240705 0.00167409 0.0175954 0.0358059 AC1<15, 18.2<AC2<20
0.0798513 0.0233925 0.00156059 0.0180682 0.035504 AC1<15, 18.4<AC2<20
0.0696072 0.0188722 0.00134779 0.0149423 0.0332095 AC1<15, 18.6<AC2<20
0.059925 0.015143 0.00135488 0.0129975 0.01268 AC1<15, 18.8<AC2<20
0.0498018 0.0110747 0.00117754 0.012252 0.01268 AC1<15, 19<AC2<20
0.039903 0.00926658 0.000957637 0.00763396 0.0164236 AC1<15, 19.2<AC2<20
0.0297068 0.00711945 0.000744829 0.00612631 0.00851371 AC1<15, 19.4<AC2<20
0.019765 0.00384224 0.000390148 0.00217262 0.00265676 AC1<15, 19.6<AC2<20
0.00995684 0.00248616 0.000184434 0.00145876 0.00404552 AC1<15, 19.8<AC2<20
0.462965 0.766414 0.648412 0.928634 0.923303 AC1<15.25, 0<AC2<20
0.4629 0.766301 0.64305 0.92891 0.92521 AC1<15.25, 0.2<AC2<20
0.462802 0.764945 0.618293 0.928253 0.921841 AC1<15.25, 0.4<AC2<20
0.462776 0.765284 0.581619 0.924062 0.917792 AC1<15.25, 0.6<AC2<20
0.462588 0.763476 0.53317 0.918123 0.911624 AC1<15.25, 0.8<AC2<20
0.462555 0.761555 0.478471 0.913054 0.910061 AC1<15.25, 1<AC2<20
0.462474 0.755905 0.425886 0.905301 0.904963 AC1<15.25, 1.2<AC2<20
0.462399 0.755001 0.378813 0.903476 0.909338 AC1<15.25, 1.4<AC2<20
0.46221 0.748107 0.338159 0.895023 0.914729 AC1<15.25, 1.6<AC2<20
0.462079 0.743361 0.302124 0.88726 0.911316 AC1<15.25, 1.8<AC2<20
0.46191 0.73771 0.270018 0.881064 0.897368 AC1<15.25, 2<AC2<20
0.461817 0.732286 0.242091 0.870555 0.875082 AC1<15.25, 2.2<AC2<20
0.461665 0.72528 0.21693 0.858458 0.866293 AC1<15.25, 2.4<AC2<20
0.46155 0.719516 0.195202 0.844725 0.857303 AC1<15.25, 2.6<AC2<20
0.461361 0.710024 0.175638 0.832537 0.845455 AC1<15.25, 2.8<AC2<20
0.461151 0.699288 0.158748 0.820416 0.833383 AC1<15.25, 3<AC2<20
0.460935 0.6881 0.143667 0.804651 0.804765 AC1<15.25, 3.2<AC2<20
0.460711 0.675896 0.130388 0.788122 0.79263 AC1<15.25, 3.4<AC2<20
0.460491 0.663804 0.118031 0.771609 0.789017 AC1<15.25, 3.6<AC2<20
0.460209 0.64674 0.10844 0.753834 0.771447 AC1<15.25, 3.8<AC2<20
0.459935 0.631823 0.0989842 0.732122 0.746644 AC1<15.25, 4<AC2<20
0.45967 0.61668 0.0905641 0.706879 0.729827 AC1<15.25, 4.2<AC2<20
0.45932 0.603119 0.0830945 0.6903 0.709151 AC1<15.25, 4.4<AC2<20
0.458952 0.586733 0.0766748 0.6714 0.696866 AC1<15.25, 4.6<AC2<20
0.458549 0.572494 0.0709148 0.653269 0.676153 AC1<15.25, 4.8<AC2<20
0.458053 0.557012 0.0656726 0.634441 0.653269 AC1<15.25, 5<AC2<20
0.457523 0.544807 0.0608277 0.618234 0.643978 AC1<15.25, 5.2<AC2<20
0.456916 0.529438 0.0565573 0.597673 0.612616 AC1<15.25, 5.4<AC2<20
0.456302 0.517686 0.0526558 0.580291 0.601545 AC1<15.25, 5.6<AC2<20
0.455553 0.503673 0.0491658 0.560047 0.585755 AC1<15.25, 5.8<AC2<20
0.454624 0.489434 0.0459808 0.541094 0.562444 AC1<15.25, 6<AC2<20
0.453636 0.472596 0.0432355 0.513684 0.546545 AC1<15.25, 6.2<AC2<20
0.45257 0.462086 0.0405187 0.49872 0.523383 AC1<15.25, 6.4<AC2<20
0.451384 0.448638 0.0383977 0.481107 0.510513 AC1<15.25, 6.6<AC2<20
0.450048 0.43632 0.0362058 0.468611 0.485298 AC1<15.25, 6.8<AC2<20
0.448789 0.42502 0.0341132 0.455979 0.473171 AC1<15.25, 7<AC2<20
0.44738 0.40773 0.0326022 0.430797 0.457789 AC1<15.25, 7.2<AC2<20
0.445707 0.395186 0.0310133 0.411924 0.456069 AC1<15.25, 7.4<AC2<20
0.443838 0.377783 0.0295732 0.388062 0.436655 AC1<15.25, 7.6<AC2<20
0.442021 0.362527 0.0283248 0.369747 0.40904 AC1<15.25, 7.8<AC2<20
0.440107 0.349192 0.026977 0.350791 0.392599 AC1<15.25, 8<AC2<20
0.437705 0.336083 0.0257924 0.333583 0.374069 AC1<15.25, 8.2<AC2<20
0.435342 0.322974 0.0247496 0.316359 0.352014 AC1<15.25, 8.4<AC2<20
0.432843 0.310092 0.0235579 0.302919 0.325078 AC1<15.25, 8.6<AC2<20
0.430039 0.298791 0.0225577 0.288218 0.311395 AC1<15.25, 8.8<AC2<20
0.42732 0.290767 0.0214085 0.277538 0.309364 AC1<15.25, 9<AC2<20
0.424136 0.281388 0.0204438 0.262359 0.304886 AC1<15.25, 9.2<AC2<20
0.421022 0.272912 0.0195003 0.251036 0.301078 AC1<15.25, 9.4<AC2<20
0.417522 0.261724 0.018642 0.237555 0.288504 AC1<15.25, 9.6<AC2<20
0.414038 0.25065 0.0177695 0.223109 0.283943 AC1<15.25, 9.8<AC2<20
0.410513 0.241383 0.0170176 0.21213 0.276083 AC1<15.25, 10<AC2<20
0.406616 0.229743 0.0164997 0.197546 0.259942 AC1<15.25, 10.2<AC2<20
0.402325 0.221607 0.015762 0.196291 0.244053 AC1<15.25, 10.4<AC2<20
0.397357 0.214375 0.0151874 0.189809 0.232828 AC1<15.25, 10.6<AC2<20
0.392398 0.207255 0.0144851 0.1825 0.216771 AC1<15.25, 10.8<AC2<20
0.387382 0.201266 0.014095 0.177078 0.213557 AC1<15.25, 11<AC2<20
0.382278 0.194372 0.0136268 0.166537 0.207028 AC1<15.25, 11.2<AC2<20
0.377002 0.187479 0.0130806 0.157231 0.202698 AC1<15.25, 11.4<AC2<20
0.371484 0.18115 0.0125557 0.15229 0.191768 AC1<15.25, 11.6<AC2<20
0.36576 0.177308 0.0121939 0.144319 0.182838 AC1<15.25, 11.8<AC2<20
0.359658 0.172675 0.0115129 0.143035 0.186553 AC1<15.25, 12<AC2<20
0.353339 0.16759 0.0112646 0.134215 0.186437 AC1<15.25, 12.2<AC2<20
0.346832 0.159679 0.0108958 0.124838 0.17477 AC1<15.25, 12.4<AC2<20
0.340064 0.152673 0.0104063 0.12029 0.159282 AC1<15.25, 12.6<AC2<20
0.332849 0.147813 0.0100516 0.115311 0.155614 AC1<15.25, 12.8<AC2<20
0.325651 0.144423 0.00951253 0.108648 0.155723 AC1<15.25, 13<AC2<20
0.31807 0.140129 0.00914366 0.106459 0.138962 AC1<15.25, 13.2<AC2<20
0.310625 0.132557 0.00890957 0.102193 0.126372 AC1<15.25, 13.4<AC2<20
0.302862 0.127246 0.00851233 0.0972778 0.123642 AC1<15.25, 13.6<AC2<20
0.29506 0.121822 0.0079874 0.0927965 0.120253 AC1<15.25, 13.8<AC2<20
0.287156 0.118657 0.00771784 0.089615 0.111722 AC1<15.25, 14<AC2<20
0.279185 0.112668 0.00737026 0.0839852 0.103472 AC1<15.25, 14.2<AC2<20
0.271105 0.109843 0.00710779 0.0805163 0.10285 AC1<15.25, 14.4<AC2<20
0.262644 0.104532 0.00675311 0.0769907 0.0963535 AC1<15.25, 14.6<AC2<20
0.253839 0.095717 0.00640553 0.0689237 0.0991289 AC1<15.25, 14.8<AC2<20
0.244895 0.0914228 0.00615725 0.0660439 0.0876629 AC1<15.25, 15<AC2<20
0.235923 0.0866765 0.00578838 0.0621282 0.0849594 AC1<15.25, 15.2<AC2<20
0.226773 0.0810261 0.00557558 0.0595741 0.100926 AC1<15.25, 15.4<AC2<20
0.217579 0.0766188 0.00519961 0.0561992 0.101837 AC1<15.25, 15.6<AC2<20
0.208015 0.0707425 0.00489459 0.0568963 0.136823 AC1<15.25, 15.8<AC2<20
0.198729 0.0654311 0.00456119 0.0530271 0.134529 AC1<15.25, 16<AC2<20
0.188953 0.0594417 0.00451153 0.0495623 0.114241 AC1<15.25, 16.2<AC2<20
0.179286 0.0550345 0.0042207 0.0445586 0.110376 AC1<15.25, 16.4<AC2<20
0.16936 0.0508532 0.00372414 0.0423805 0.0949188 AC1<15.25, 16.6<AC2<20
0.159708 0.0453159 0.00346168 0.0364687 0.084171 AC1<15.25, 16.8<AC2<20
0.149788 0.0448638 0.00318503 0.0340063 0.0815746 AC1<15.25, 17<AC2<20
0.139829 0.0421517 0.00271685 0.0325968 0.0760799 AC1<15.25, 17.2<AC2<20
0.130039 0.0397785 0.00246148 0.0295501 0.0586298 AC1<15.25, 17.4<AC2<20
0.120112 0.0331111 0.00224158 0.0270737 0.0536182 AC1<15.25, 17.6<AC2<20
0.110274 0.0283648 0.00206424 0.0224078 0.0429308 AC1<15.25, 17.8<AC2<20
0.100029 0.0265567 0.00193655 0.0189899 0.040576 AC1<15.25, 18<AC2<20
0.0898534 0.0240705 0.00168828 0.017563 0.0356851 AC1<15.25, 18.2<AC2<20
0.0800629 0.0233925 0.00157478 0.0180356 0.0353832 AC1<15.25, 18.4<AC2<20
0.0697987 0.0188722 0.00134779 0.0149099 0.0330887 AC1<15.25, 18.6<AC2<20
0.0600761 0.015143 0.00135488 0.0129651 0.0125592 AC1<15.25, 18.8<AC2<20
0.0499379 0.0110747 0.00117754 0.0122196 0.0126196 AC1<15.25, 19<AC2<20
0.0400289 0.00926658 0.000957637 0.00760156 0.0163632 AC1<15.25, 19.2<AC2<20
0.0298126 0.00711945 0.000744829 0.00611012 0.00845333 AC1<15.25, 19.4<AC2<20
0.0198205 0.00384224 0.000390148 0.00217262 0.00259638 AC1<15.25, 19.6<AC2<20
0.00997196 0.00248616 0.000184434 0.00145876 0.00404552 AC1<15.25, 19.8<AC2<20
0.464066 0.766075 0.648462 0.928643 0.923299 AC1<15.5, 0<AC2<20
0.464001 0.765962 0.643099 0.92892 0.925203 AC1<15.5, 0.2<AC2<20
0.463903 0.764606 0.618343 0.928263 0.92184 AC1<15.5, 0.4<AC2<20
0.463877 0.764945 0.581669 0.924072 0.917789 AC1<15.5, 0.6<AC2<20
0.463689 0.763137 0.533191 0.918134 0.911626 AC1<15.5, 0.8<AC2<20
0.463651 0.761216 0.478492 0.913065 0.910063 AC1<15.5, 1<AC2<20
0.46357 0.755566 0.425907 0.90531 0.904973 AC1<15.5, 1.2<AC2<20
0.463495 0.754662 0.378834 0.903484 0.909346 AC1<15.5, 1.4<AC2<20
0.463306 0.747768 0.338181 0.895032 0.914741 AC1<15.5, 1.6<AC2<20
0.463175 0.743022 0.302145 0.887268 0.911333 AC1<15.5, 1.8<AC2<20
0.463006 0.737371 0.270039 0.881071 0.897385 AC1<15.5, 2<AC2<20
0.462913 0.731947 0.242098 0.870562 0.875106 AC1<15.5, 2.2<AC2<20
0.462761 0.724941 0.216937 0.858463 0.866312 AC1<15.5, 2.4<AC2<20
0.462645 0.719177 0.195209 0.844731 0.85732 AC1<15.5, 2.6<AC2<20
0.462457 0.709685 0.175645 0.832544 0.845469 AC1<15.5, 2.8<AC2<20
0.462242 0.698949 0.158755 0.820422 0.833396 AC1<15.5, 3<AC2<20
0.462026 0.687761 0.143674 0.804657 0.80478 AC1<15.5, 3.2<AC2<20
0.461796 0.675557 0.130395 0.788129 0.792644 AC1<15.5, 3.4<AC2<20
0.461577 0.663465 0.118038 0.771615 0.789029 AC1<15.5, 3.6<AC2<20
0.461295 0.646401 0.108447 0.753841 0.771454 AC1<15.5, 3.8<AC2<20
0.46102 0.631484 0.0989913 0.732128 0.746651 AC1<15.5, 4<AC2<20
0.460751 0.616341 0.0905712 0.706884 0.72984 AC1<15.5, 4.2<AC2<20
0.460401 0.60278 0.0831016 0.690305 0.709168 AC1<15.5, 4.4<AC2<20
0.460033 0.586394 0.0766819 0.671405 0.696879 AC1<15.5, 4.6<AC2<20
0.45963 0.572155 0.0709219 0.653275 0.676167 AC1<15.5, 4.8<AC2<20
0.459128 0.556673 0.0656797 0.634448 0.653283 AC1<15.5, 5<AC2<20
0.458599 0.544468 0.0608348 0.61824 0.643996 AC1<15.5, 5.2<AC2<20
0.457992 0.529099 0.0565644 0.597679 0.612632 AC1<15.5, 5.4<AC2<20
0.457377 0.517347 0.0526629 0.580296 0.601554 AC1<15.5, 5.6<AC2<20
0.456624 0.503334 0.0491729 0.560051 0.585768 AC1<15.5, 5.8<AC2<20
0.455694 0.489095 0.0459879 0.5411 0.562463 AC1<15.5, 6<AC2<20
0.454707 0.472257 0.0432426 0.513691 0.546564 AC1<15.5, 6.2<AC2<20
0.453636 0.461747 0.0405258 0.498737 0.523388 AC1<15.5, 6.4<AC2<20
0.452449 0.448299 0.0384048 0.481124 0.510522 AC1<15.5, 6.6<AC2<20
0.451114 0.435981 0.0362129 0.468628 0.48531 AC1<15.5, 6.8<AC2<20
0.449854 0.424681 0.0341203 0.455996 0.473177 AC1<15.5, 7<AC2<20
0.448446 0.407391 0.0325951 0.430815 0.457794 AC1<15.5, 7.2<AC2<20
0.446773 0.394847 0.0310062 0.411943 0.456139 AC1<15.5, 7.4<AC2<20
0.444899 0.377444 0.0295662 0.388081 0.436725 AC1<15.5, 7.6<AC2<20
0.443077 0.362188 0.0283248 0.369765 0.409104 AC1<15.5, 7.8<AC2<20
0.441157 0.348853 0.026977 0.350806 0.39265 AC1<15.5, 8<AC2<20
0.438751 0.335744 0.0257924 0.333598 0.374116 AC1<15.5, 8.2<AC2<20
0.436373 0.322635 0.0247496 0.316377 0.352062 AC1<15.5, 8.4<AC2<20
0.433873 0.309753 0.0235579 0.302936 0.325126 AC1<15.5, 8.6<AC2<20
0.431069 0.298452 0.0225577 0.288235 0.311444 AC1<15.5, 8.8<AC2<20
0.428346 0.290428 0.0214085 0.277554 0.309395 AC1<15.5, 9<AC2<20
0.425161 0.281049 0.0204438 0.262375 0.304919 AC1<15.5, 9.2<AC2<20
0.422042 0.272573 0.0195003 0.251053 0.301114 AC1<15.5, 9.4<AC2<20
0.418533 0.261385 0.018642 0.237572 0.288534 AC1<15.5, 9.6<AC2<20
0.415043 0.250311 0.0177766 0.223123 0.283966 AC1<15.5, 9.8<AC2<20
0.411518 0.241044 0.0170247 0.212145 0.276107 AC1<15.5, 10<AC2<20
0.407618 0.229404 0.0165068 0.197557 0.259954 AC1<15.5, 10.2<AC2<20
0.403318 0.221268 0.0157691 0.196291 0.24409 AC1<15.5, 10.4<AC2<20
0.398334 0.214035 0.0151945 0.189807 0.232851 AC1<15.5, 10.6<AC2<20
0.393371 0.206916 0.0144922 0.182495 0.216786 AC1<15.5, 10.8<AC2<20
0.38835 0.200927 0.0141021 0.177074 0.213571 AC1<15.5, 11<AC2<20
0.383235 0.194033 0.013641 0.166533 0.207099 AC1<15.5, 11.2<AC2<20
0.377944 0.18714 0.0130948 0.157227 0.202765 AC1<15.5, 11.4<AC2<20
0.372407 0.180811 0.0125699 0.152285 0.191839 AC1<15.5, 11.6<AC2<20
0.366657 0.176969 0.0122081 0.144313 0.182901 AC1<15.5, 11.8<AC2<20
0.36053 0.172336 0.0115271 0.143029 0.186595 AC1<15.5, 12<AC2<20
0.354201 0.167251 0.0112788 0.134209 0.186493 AC1<15.5, 12.2<AC2<20
0.347688 0.15934 0.01091 0.124831 0.174832 AC1<15.5, 12.4<AC2<20
0.340888 0.152334 0.0104205 0.120285 0.159328 AC1<15.5, 12.6<AC2<20
0.333663 0.147474 0.0100658 0.115302 0.15568 AC1<15.5, 12.8<AC2<20
0.326449 0.144084 0.00952671 0.10864 0.155787 AC1<15.5, 13<AC2<20
0.318863 0.13979 0.00915785 0.106447 0.139034 AC1<15.5, 13.2<AC2<20
0.311373 0.132218 0.00892376 0.102179 0.126431 AC1<15.5, 13.4<AC2<20
0.30359 0.126907 0.00852652 0.0972632 0.123695 AC1<15.5, 13.6<AC2<20
0.295763 0.121596 0.00800159 0.0927772 0.120268 AC1<15.5, 13.8<AC2<20
0.287824 0.118544 0.00771784 0.0896076 0.111706 AC1<15.5, 14<AC2<20
0.279832 0.112555 0.00737026 0.0839743 0.103454 AC1<15.5, 14.2<AC2<20
0.271732 0.10973 0.00710779 0.0805221 0.102835 AC1<15.5, 14.4<AC2<20
0.263247 0.104419 0.00675311 0.0769956 0.0963332 AC1<15.5, 14.6<AC2<20
0.254403 0.095604 0.00640553 0.0689235 0.0990746 AC1<15.5, 14.8<AC2<20
0.245419 0.0913098 0.00615725 0.0660432 0.0875848 AC1<15.5, 15<AC2<20
0.236432 0.0865635 0.00578838 0.0621263 0.0848866 AC1<15.5, 15.2<AC2<20
0.227251 0.0809131 0.00557558 0.0595784 0.100804 AC1<15.5, 15.4<AC2<20
0.218028 0.0765058 0.00519961 0.056199 0.101675 AC1<15.5, 15.6<AC2<20
0.208439 0.0706294 0.00489459 0.0568932 0.136521 AC1<15.5, 15.8<AC2<20
0.199117 0.0653181 0.00456119 0.053023 0.134227 AC1<15.5, 16<AC2<20
0.189311 0.0593287 0.00449735 0.0495544 0.113999 AC1<15.5, 16.2<AC2<20
0.179614 0.0549215 0.00420651 0.0445499 0.110135 AC1<15.5, 16.4<AC2<20
0.169682 0.0508532 0.00370996 0.0423643 0.0946772 AC1<15.5, 16.6<AC2<20
0.160025 0.0453159 0.00344749 0.0364525 0.0839294 AC1<15.5, 16.8<AC2<20
0.150086 0.0448638 0.00317084 0.0339901 0.0813934 AC1<15.5, 17<AC2<20
0.140111 0.0421517 0.00270266 0.0325805 0.0759592 AC1<15.5, 17.2<AC2<20
0.130301 0.0397785 0.00244729 0.0295338 0.0585091 AC1<15.5, 17.4<AC2<20
0.120364 0.0331111 0.00222739 0.0270572 0.0534975 AC1<15.5, 17.6<AC2<20
0.1105 0.0283648 0.00205005 0.0223917 0.0428101 AC1<15.5, 17.8<AC2<20
0.100246 0.0265567 0.00192237 0.0189736 0.0404552 AC1<15.5, 18<AC2<20
0.090055 0.0240705 0.00167409 0.0175467 0.0355643 AC1<15.5, 18.2<AC2<20
0.0802342 0.0233925 0.00156059 0.0180196 0.0352624 AC1<15.5, 18.4<AC2<20
0.0699599 0.0188722 0.0013336 0.0148936 0.032968 AC1<15.5, 18.6<AC2<20
0.0602172 0.015143 0.00134069 0.0129489 0.0124385 AC1<15.5, 18.8<AC2<20
0.0500588 0.0110747 0.00116335 0.0122034 0.0124988 AC1<15.5, 19<AC2<20
0.0401196 0.00926658 0.00094345 0.00758537 0.0162425 AC1<15.5, 19.2<AC2<20
0.0298882 0.00711945 0.000737735 0.00609393 0.00833256 AC1<15.5, 19.4<AC2<20
0.0198809 0.00384224 0.000390148 0.00217261 0.00247562 AC1<15.5, 19.6<AC2<20
0.0100072 0.00248616 0.000184434 0.00145865 0.00398514 AC1<15.5, 19.8<AC2<20
0.465074 0.766866 0.648512 0.928515 0.924772 AC1<15.75, 0<AC2<20
0.465009 0.766753 0.643149 0.928791 0.926684 AC1<15.75, 0.2<AC2<20
0.46491 0.765397 0.618392 0.928135 0.923318 AC1<15.75, 0.4<AC2<20
0.464885 0.765736 0.581718 0.923941 0.919255 AC1<15.75, 0.6<AC2<20
0.464696 0.763928 0.533241 0.918007 0.913122 AC1<15.75, 0.8<AC2<20
0.464659 0.762007 0.478528 0.91294 0.911542 AC1<15.75, 1<AC2<20
0.464578 0.756357 0.425943 0.905184 0.906463 AC1<15.75, 1.2<AC2<20
0.464502 0.755453 0.37887 0.903358 0.910835 AC1<15.75, 1.4<AC2<20
0.464313 0.748559 0.338216 0.894901 0.91623 AC1<15.75, 1.6<AC2<20
0.464182 0.743813 0.302181 0.887137 0.912811 AC1<15.75, 1.8<AC2<20
0.464014 0.738163 0.270075 0.88094 0.898883 AC1<15.75, 2<AC2<20
0.46392 0.732738 0.242133 0.870435 0.876616 AC1<15.75, 2.2<AC2<20
0.463769 0.725732 0.216972 0.858344 0.867817 AC1<15.75, 2.4<AC2<20
0.463653 0.719968 0.195244 0.844612 0.858828 AC1<15.75, 2.6<AC2<20
0.463464 0.710476 0.17568 0.832422 0.846971 AC1<15.75, 2.8<AC2<20
0.463245 0.69974 0.158776 0.820304 0.834901 AC1<15.75, 3<AC2<20
0.463028 0.688552 0.143681 0.804534 0.806263 AC1<15.75, 3.2<AC2<20
0.462799 0.676348 0.130388 0.788008 0.794134 AC1<15.75, 3.4<AC2<20
0.46258 0.664256 0.118031 0.771497 0.790542 AC1<15.75, 3.6<AC2<20
0.462293 0.647192 0.10844 0.753719 0.772965 AC1<15.75, 3.8<AC2<20
0.462018 0.632275 0.0989842 0.732 0.748142 AC1<15.75, 4<AC2<20
0.461744 0.617132 0.0905641 0.706751 0.731324 AC1<15.75, 4.2<AC2<20
0.461393 0.603571 0.0830945 0.690161 0.710606 AC1<15.75, 4.4<AC2<20
0.461025 0.587185 0.0766748 0.671266 0.698332 AC1<15.75, 4.6<AC2<20
0.460622 0.572946 0.0709148 0.653135 0.677617 AC1<15.75, 4.8<AC2<20
0.460121 0.557464 0.0656726 0.634307 0.654752 AC1<15.75, 5<AC2<20
0.459592 0.545259 0.0608277 0.618102 0.645495 AC1<15.75, 5.2<AC2<20
0.45898 0.52989 0.0565573 0.597539 0.614111 AC1<15.75, 5.4<AC2<20
0.458365 0.518138 0.0526558 0.580149 0.603015 AC1<15.75, 5.6<AC2<20
0.457607 0.504125 0.0491658 0.559905 0.587244 AC1<15.75, 5.8<AC2<20
0.456672 0.489886 0.0459808 0.540951 0.563931 AC1<15.75, 6<AC2<20
0.455684 0.473048 0.0432355 0.513538 0.547997 AC1<15.75, 6.2<AC2<20
0.454613 0.462538 0.0405187 0.498591 0.524853 AC1<15.75, 6.4<AC2<20
0.453427 0.44909 0.0383977 0.480979 0.511999 AC1<15.75, 6.6<AC2<20
0.452092 0.436773 0.0362058 0.468484 0.486809 AC1<15.75, 6.8<AC2<20
0.450832 0.425472 0.0341132 0.45585 0.474643 AC1<15.75, 7<AC2<20
0.449423 0.408182 0.032588 0.430672 0.459286 AC1<15.75, 7.2<AC2<20
0.447745 0.395638 0.0309991 0.411791 0.45759 AC1<15.75, 7.4<AC2<20
0.445861 0.378235 0.0295591 0.387931 0.438237 AC1<15.75, 7.6<AC2<20
0.444029 0.362979 0.0283177 0.369613 0.410605 AC1<15.75, 7.8<AC2<20
0.442104 0.349644 0.0269699 0.350661 0.394151 AC1<15.75, 8<AC2<20
0.439693 0.336535 0.0257853 0.333444 0.375594 AC1<15.75, 8.2<AC2<20
0.43731 0.323426 0.0247425 0.316219 0.353526 AC1<15.75, 8.4<AC2<20
0.434796 0.310544 0.0235508 0.302777 0.326582 AC1<15.75, 8.6<AC2<20
0.431991 0.299243 0.0225506 0.288076 0.312979 AC1<15.75, 8.8<AC2<20
0.429268 0.291219 0.0214014 0.277379 0.310932 AC1<15.75, 9<AC2<20
0.426073 0.28184 0.0204367 0.262184 0.306389 AC1<15.75, 9.2<AC2<20
0.422949 0.273364 0.0194932 0.250868 0.302626 AC1<15.75, 9.4<AC2<20
0.419434 0.262177 0.0186349 0.23738 0.29002 AC1<15.75, 9.6<AC2<20
0.41594 0.251102 0.0177695 0.222958 0.285528 AC1<15.75, 9.8<AC2<20
0.41241 0.241835 0.0170176 0.21198 0.277685 AC1<15.75, 10<AC2<20
0.408505 0.230196 0.0165068 0.197404 0.261549 AC1<15.75, 10.2<AC2<20
0.404189 0.222059 0.0157691 0.196159 0.245728 AC1<15.75, 10.4<AC2<20
0.399201 0.214827 0.0151945 0.189674 0.234502 AC1<15.75, 10.6<AC2<20
0.394227 0.207707 0.0144922 0.182346 0.218443 AC1<15.75, 10.8<AC2<20
0.389191 0.201718 0.0141021 0.176931 0.215245 AC1<15.75, 11<AC2<20
0.384061 0.194824 0.013641 0.166395 0.20878 AC1<15.75, 11.2<AC2<20
0.378745 0.187931 0.0130948 0.157085 0.204435 AC1<15.75, 11.4<AC2<20
0.373193 0.181602 0.0125699 0.152121 0.193417 AC1<15.75, 11.6<AC2<20
0.367438 0.17776 0.0122081 0.144151 0.184471 AC1<15.75, 11.8<AC2<20
0.361306 0.173127 0.0115271 0.142875 0.188193 AC1<15.75, 12<AC2<20
0.354932 0.168042 0.0112788 0.134053 0.188092 AC1<15.75, 12.2<AC2<20
0.348414 0.160131 0.0108958 0.124666 0.176393 AC1<15.75, 12.4<AC2<20
0.341609 0.153125 0.0104063 0.120122 0.16089 AC1<15.75, 12.6<AC2<20
0.334383 0.148265 0.0100516 0.115127 0.157193 AC1<15.75, 12.8<AC2<20
0.32717 0.144988 0.00951253 0.108472 0.157379 AC1<15.75, 13<AC2<20
0.319549 0.140694 0.00914366 0.106296 0.140685 AC1<15.75, 13.2<AC2<20
0.312043 0.133122 0.00890957 0.102041 0.128103 AC1<15.75, 13.4<AC2<20
0.304246 0.127811 0.00851233 0.097135 0.125393 AC1<15.75, 13.6<AC2<20
0.296382 0.1225 0.0079874 0.0926158 0.121832 AC1<15.75, 13.8<AC2<20
0.288418 0.119449 0.00770366 0.0894475 0.113259 AC1<15.75, 14<AC2<20
0.280401 0.113459 0.00735607 0.0838224 0.105087 AC1<15.75, 14.2<AC2<20
0.272291 0.110634 0.0071007 0.0803804 0.104495 AC1<15.75, 14.4<AC2<20
0.263796 0.105323 0.00674602 0.0768287 0.0978759 AC1<15.75, 14.6<AC2<20
0.254932 0.0965081 0.00639843 0.0687588 0.100617 AC1<15.75, 14.8<AC2<20
0.245928 0.0922138 0.00615016 0.0658511 0.089033 AC1<15.75, 15<AC2<20
0.236921 0.0874675 0.00578129 0.0619591 0.0863591 AC1<15.75, 15.2<AC2<20
0.22773 0.0818172 0.00556848 0.0593682 0.102079 AC1<15.75, 15.4<AC2<20
0.218496 0.0774099 0.00519252 0.0560292 0.102978 AC1<15.75, 15.6<AC2<20
0.208882 0.0715335 0.00489459 0.0567484 0.138755 AC1<15.75, 15.8<AC2<20
0.19955 0.0662222 0.00456119 0.0529062 0.136461 AC1<15.75, 16<AC2<20
0.189714 0.0602328 0.00449735 0.0493592 0.116233 AC1<15.75, 16.2<AC2<20
0.180002 0.0558255 0.00420651 0.0450215 0.112369 AC1<15.75, 16.4<AC2<20
0.17007 0.0513052 0.00370996 0.0423643 0.0969113 AC1<15.75, 16.6<AC2<20
0.160393 0.0457679 0.00344749 0.0364525 0.0861635 AC1<15.75, 16.8<AC2<20
0.150439 0.0453159 0.00317084 0.0339901 0.0836879 AC1<15.75, 17<AC2<20
0.140444 0.0426037 0.00270266 0.0325806 0.0782536 AC1<15.75, 17.2<AC2<20
0.130618 0.0402305 0.00244729 0.0295334 0.0608036 AC1<15.75, 17.4<AC2<20
0.120641 0.0335631 0.00222739 0.0270571 0.0557919 AC1<15.75, 17.6<AC2<20
0.110752 0.0288168 0.00205005 0.0223916 0.0451045 AC1<15.75, 17.8<AC2<20
0.100473 0.0270087 0.00192237 0.0189727 0.0427497 AC1<15.75, 18<AC2<20
